-303.28156 270.61426 -878.7397 0.47711700303619764 312.24634 -289.2046 816.4442 0.47711700326280443
-395.50693 76.639496 -620.8009 0.47745000153316314 406.5071 -93.06707 -191.13597 0.47745000155432127
-359.0618 -215.26208 -94.902695 0.47747400141149327 352.05234 221.19637 100.8786 0.47747400144726915
323.1473 -251.91925 -995.5824 0.4776180022550613 -335.12683 268.78323 66.71049 0.47761800226091133
121.8635 384.81235 731.62994 0.47769300282749594 -112.30067 -405.58783 -806.528 0.4776930029869872
-407.16714 117.70321 53.661545 0.4778580016490394 411.0382 -99.47267 -460.31964 0.47785800166134423
2.1785228 -401.64938 293.10446 0.4779570014230596 6.1421485 409.7438 616.49493 0.47795700149053455
-394.71384 -88.30498 -690.8468 0.47807000193888416 407.2267 83.235344 166.57802 0.47807000201875516
-316.91037 276.48883 970.9441 0.4781560017693297 313.981 -271.2204 259.45184 0.478156001825325
-117.50479 -411.4693 105.75586 0.47844000152366756 109.30598 394.32318 -338.3101 0.47844000155416544
412.63895 47.75636 670.77423 0.4784510017676054 -414.17514 -40.46008 -25.267294 0.4784510018494931
-370.4605 186.98363 236.97092 0.47869200221723934 384.61438 -174.1214 -820.18805 0.4786920022804617
129.09546 -390.89075 106.351295 0.4788220014060696 -144.18236 398.15622 -23.801144 0.4788220014173977
400.27676 -57.68419 829.778 0.478974001736564 -408.31107 48.592113 133.1205 0.4789740018510064
-189.57248 -357.2495 -497.16983 0.47901500137714104 191.91754 358.0113 -677.97266 0.47901500139329356
144.61293 378.17743 255.70952 0.47902300195118963 -151.83386 -395.44452 -607.55066 0.47902300204035747
256.67795 -312.8341 -107.84742 0.4792040013318001 -261.6235 310.51196 -36.390762 0.47920400138160935
-353.23718 -198.25806 432.28027 0.4792910013772705 367.23215 191.47928 639.18854 0.479291001440867
23.640558 406.37723 183.95305 0.47960100153259744 -30.2275 -409.9332 -242.33469 0.4796010015444943
-157.18524 394.53488 -422.6611 0.47962200159833956 174.58968 -393.03073 -882.67957 0.47962200163903906
420.0138 -7.874941 480.1006 0.4796770014155653 -410.13174 10.244672 657.83685 0.4796770014169029
361.94287 180.91074 -920.26324 0.4799640025821903 -368.49435 -191.19267 455.0141 0.47996400275379986
-401.09296 124.893 -558.9532 0.4800680014031705 405.5141 -130.57507 -473.0651 0.4800680014340922
-114.895226 -386.77536 -397.2932 0.4803040020211097 115.507545 402.84177 494.5804 0.48030400202591655
-182.85939 -371.56253 233.05316 0.4804500013545666 176.04886 390.15573 260.5408 0.48045000146194006
253.2173 -320.93872 -801.53156 0.48045500291438725 -243.97392 337.19702 755.0014 0.4804550029615852
356.68954 195.91031 595.513 0.4805370021471632 -353.34317 -203.31923 -427.22162 0.48053700221413703
391.82663 90.71526 -22.323315 0.48056100186911466 -414.32742 -108.270706 774.4619 0.4805610019715423
304.93723 263.57178 834.6957 0.48089500143617314 -293.01172 -275.40628 524.0836 0.48089500144200414
-311.008 -266.42978 -10.43127 0.4809300017472042 303.5435 282.91855 646.2837 0.4809300017682696
-190.2554 -371.35657 624.12756 0.4810580014092559 174.43253 364.21164 879.89264 0.4810580014346316
-172.34087 -396.1367 -405.60907 0.4811690014724602 152.41983 401.41348 -195.83017 0.48116900150390823
-11.904393 -408.52368 229.80788 0.4812250013710496 4.975578 417.48694 150.2129 0.4812250013975601
-367.01782 -169.9305 -695.95154 0.48132800255633396 389.6469 180.71338 671.45355 0.48132800278620225
-170.0829 376.609 319.66873 0.48173500144953574 183.50705 -382.2949 631.9522 0.4817350015311203
344.03867 -205.49261 -97.00307 0.481751001868868 -369.24112 192.05263 779.3508 0.48175100220499895
-411.31268 -7.783301 -784.61896 0.48183400243860897 419.36536 -2.0118947 477.12808 0.48183400252598263
183.91248 -373.92126 -355.23584 0.4820270025414685 -195.50807 371.39383 956.3709 0.482027002647321
250.58443 322.41965 -50.033504 0.4822200014215985 -278.33548 -329.09225 -287.78983 0.4822200014852994
-387.71646 -101.52466 274.34012 0.4823670017143532 399.6153 104.28125 -400.61313 0.4823670018123032
91.94417 -402.43765 -738.6191 0.4825000018642274 -416.30527 -89.31612 464.84543 0.4825000063452851
-134.59016 -384.24536 -197.32991 0.4825830016373148 152.64282 381.43677 367.02698 0.4825830016770278
-344.27466 215.8924 -40.590378 0.48262300141320497 352.97092 -205.05565 242.15746 0.4826230014626032
-388.78714 -121.465195 276.64587 0.4826500013882897 399.67477 133.14969 490.21808 0.48265000146843384
150.51079 -382.36737 -68.92148 0.48308600137948776 -165.43694 389.82355 -16.662128 0.48308600140896985
400.0182 -96.981674 -606.3385 0.4832640020959168 -410.03833 94.4826 353.1436 0.48326400214107734
367.4506 -168.10025 -125.96094 0.4833160013930873 -376.0563 186.29997 96.16777 0.4833160014524768
-288.9476 277.85468 635.2335 0.483418001357738 294.90326 -292.49792 832.5608 0.483418001443251
-296.86017 -274.08255 -829.1976 0.4835080025090937 297.8676 276.45566 445.52475 0.4835080025295025
3.0438411 400.86606 395.26788 0.48359600135632863 -22.537045 -419.2986 287.31613 0.48359600140436126
264.45203 317.14697 -429.4961 0.48373400260420685 -256.81097 -311.20905 938.7031 0.48373400268853217
-120.7547 -394.69833 -765.04443 0.48374800150391545 128.46706 393.512 -365.29593 0.48374800155904185
388.11383 100.63699 922.60754 0.4837930013668955 -401.0943 -108.54248 752.87897 0.4837930014485411
-155.14713 -387.50537 -836.4104 0.48392800170424133 142.55133 397.94147 -247.42368 0.4839280017177694
-396.5321 -82.99419 999.09375 0.4839360013479611 396.3355 81.07102 895.7655 0.48393600137469267
-408.73416 -48.523746 -995.7997 0.4840270034766413 414.77838 42.730026 963.2178 0.48402700361836154
382.8694 -131.76317 -625.7891 0.4841520013748277 -399.25266 126.58951 -819.6919 0.48415200144780113
11.633902 -426.7175 -972.8863 0.4842360022254608 -4.076155 429.11295 68.951225 0.4842360022286696
95.57597 -400.0314 452.10284 0.4842580013816825 -118.74791 410.0983 263.2218 0.48425800150040405
405.24823 -116.24837 -406.34427 0.4847100026552019 -405.0573 119.00997 990.3367 0.48471000278319604
-225.15146 356.0008 738.4726 0.4847160017016173 217.64278 -349.49225 148.98618 0.48471600170217727
-163.71451 -384.7829 -569.8953 0.4848700015384 164.06998 379.7792 -98.58725 0.4848700015655233
409.5135 41.608425 -254.70587 0.48510800150500716 -408.88873 -34.404743 145.61853 0.4851080015445418
-98.70896 396.194 198.21042 0.4851180014519395 116.7979 -389.84283 -121.08886 0.48511800146793566
227.83952 340.7683 902.44556 0.48512300146849613 -254.50883 -344.06302 558.43915 0.48512300160526417
-404.1574 -18.131657 -71.20377 0.48515400145014426 419.8861 23.116835 -371.33682 0.48515400147904814
74.12304 401.5151 -672.20526 0.48524400177591015 -68.110756 -416.43945 1.1039906 0.4852440017896785
10.401722 414.50815 664.42944 0.48566100150191804 -9.117867 -419.7096 279.48175 0.4856610015633716
59.873264 398.28793 267.4455 0.48583200196849524 -79.7263 -413.26138 -598.7484 0.4858320020181082
366.51898 -169.46536 459.56473 0.48597600134062174 -364.1501 175.87752 563.18005 0.4859760013772095
-376.85043 -197.96237 -912.3277 0.4864590014014643 364.72025 197.80905 -826.604 0.4864590014169266
-366.77304 201.38452 -236.3905 0.48651300153344884 361.08743 -201.58183 179.46533 0.48651300156896143
-176.9388 360.0392 -338.18942 0.48671100426655023 400.37534 71.97509 545.8095 0.4867110079170989
298.13904 -280.1495 152.56943 0.48679100150342863 -317.836 273.1104 -198.80093 0.48679100150790927
33.450996 412.6077 448.1042 0.4871910016711972 -31.38902 -426.32678 -147.5991 0.48719100178662406
-397.61234 -121.91728 341.02963 0.48726500165324177 392.9026 138.80835 897.20087 0.4872650016875567
-417.6214 -21.273436 319.4505 0.48773100149171617 422.33966 5.659739 -28.822172 0.4877310015427161
-105.87746 400.42685 554.6649 0.4877900024127547 116.5754 -395.23715 -654.7435 0.4877900024728325
392.2009 142.01604 447.4802 0.4878950016578099 -389.32123 -150.09605 -97.36857 0.48789500166599625
-388.3803 -129.31311 -371.27014 0.48792700162732755 387.1719 113.87212 -919.83734 0.48792700164355074
63.20506 402.13965 -601.3517 0.4885700017392134 -79.60287 -403.70795 47.950863 0.4885700017454991
-278.0617 -322.37338 -874.98 0.4886870021985073 281.08264 322.47922 144.61063 0.4886870022396044
378.53336 -146.38637 -164.8588 0.4888200022422192 -374.47433 151.05342 927.4113 0.4888200022929586
384.3619 145.98883 -155.1253 0.4888900018120724 -386.22574 -142.49377 -880.1832 0.48889000183715386
-144.86932 386.65063 930.4629 0.488976001917309 158.3429 -389.7653 91.3487 0.4889760020278843
-173.40456 -362.25653 534.0087 0.48918400148951846 188.99767 352.89508 123.11985 0.4891840015155346
-228.75343 335.13553 14.93739 0.48919200199804075 238.5829 -346.22586 882.8811 0.48919200199914115
68.89331 -419.56186 314.0321 0.4892760025951011 -288.21054 293.79572 -22.991625 0.48927600548908806
408.31305 -11.705844 889.6451 0.48928400268492206 -412.47787 15.296144 -547.3386 0.48928400283589035
188.27524 -358.8765 -918.43335 0.48960200153554195 -179.88625 374.6273 -471.10117 0.4896020015823042
348.35028 -252.51764 -305.80988 0.4896960015949403 -347.6769 250.90611 -745.7223 0.4896960016351688
412.09094 66.2544 -767.019 0.4897800013697844 -404.2095 -61.45433 -770.906 0.4897800013862525
-405.41537 10.337508 521.00745 0.49002300160375273 407.7272 -3.883016 -26.593733 0.4900230016621233
-398.70276 66.64397 -425.0568 0.49008500416818207 -28.95782 409.53217 -602.2511 0.49008500603542776
-402.303 -31.14654 179.4034 0.4901550014269601 426.02325 40.266354 -62.674763 0.4901550014614545
420.67093 21.425629 810.5526 0.4901620015633038 -416.2374 -14.604811 371.12848 0.49016200160864126
-136.67392 -386.82123 738.966 0.4903010030383812 140.64633 389.61148 -899.38495 0.4903010030795407
-207.62741 -354.87234 834.78973 0.49100400312288106 218.85437 359.08752 -913.0883 0.4910040033337197
-381.409 191.1936 852.3023 0.49136500156864626 376.23865 -197.88779 448.0187 0.49136500159665786
266.84937 -305.2096 -270.97772 0.4914380017696632 -261.5644 322.93582 423.12482 0.49143800179908126
-390.3997 143.5165 66.15996 0.49147300157749846 400.08694 -157.67358 516.459 0.49147300161907226
-308.07965 -266.82043 3.8212855 0.49153200165734695 305.49054 273.59106 -598.60254 0.49153200173030376
171.28168 378.41492 159.44656 0.49168400178623406 -176.29141 -386.93472 -530.38727 0.49168400184094047
291.37054 -287.2462 -329.9426 0.49201000200504685 -314.07257 293.64688 548.2436 0.49201000204636214
-63.417343 -407.79758 406.58066 0.4923690019760459 65.2839 427.15826 -449.27933 0.492369002035354
-11.973744 405.886 34.905422 0.4925230020603787 7.6817784 -401.71405 991.8259 0.4925230021169053
-367.9934 188.04398 5.192968 0.49286900140492773 391.1822 -182.37802 177.72987 0.4928690014709462
284.9565 -295.85733 -394.78177 0.4929430014040285 -286.328 286.84583 -668.7374 0.49294300144862613
-217.77371 368.54062 -766.68396 0.49307200140726104 213.76076 -364.9461 -787.1649 0.49307200143223795
-81.416046 -407.1066 -639.736 0.49309200249678714 69.778435 423.23053 683.0426 0.4930920026711779
-358.22195 -219.75687 -666.73145 0.49318000139067436 363.53015 216.58182 -605.68164 0.49318000142995405
-352.62936 -199.25502 -195.39473 0.493199001358676 371.41986 199.9229 -182.01294 0.49319900139957695
352.0708 -207.07991 112.876366 0.49331600537418946 1.953074 -401.6587 -109.38121 0.493316006904711
179.62831 -379.7891 -966.1287 0.4933430018465956 -183.92912 380.87823 -224.41559 0.49334300189902935
-378.6529 167.93411 121.339 0.49335200153246866 387.44498 -183.22299 -264.44135 0.49335200155915726
421.177 1.495923 -142.33499 0.4936370019796707 -413.14236 3.0550108 -995.00275 0.4936370019995876
376.42105 -144.25624 -278.00046 0.49367200237428044 -405.94354 141.87405 938.52325 0.49367200254691634
239.3992 -343.82114 -25.881 0.49380500172402525 -231.72002 356.3831 605.7965 0.49380500179424736
399.2426 -60.6634 53.12414 0.493979001374503 -414.2076 58.371128 -158.95215 0.49397900145754614
299.05115 290.53134 334.19736 0.49409100150444657 -303.92377 -291.44897 724.89575 0.494091001579759
-410.91 97.70983 148.68901 0.4941600018926891 406.11444 -99.10662 -610.2018 0.4941600019038585
-24.31348 -418.6749 -962.48395 0.49422700163567534 18.120659 414.23853 -442.10342 0.49422700164314654
115.23886 -395.73032 874.1295 0.4942600029875266 -123.1639 389.03787 -743.0396 0.4942600030608772
221.80817 -347.78638 -820.427 0.4946520031399172 -233.90172 358.95123 884.0783 0.4946520031999841
-257.93155 -326.02814 68.453026 0.49469200161257576 262.97104 325.26083 594.41656 0.4946920016762959
-208.10437 357.34653 -669.9115 0.49477900138830483 229.96259 -342.13016 -814.2377 0.49477900141935244
109.882286 390.4346 962.474 0.495041001376627 -105.513824 -407.75415 869.5316 0.49504100139845597
248.68419 336.75504 -945.0512 0.49522700216845605 -259.78687 -331.90494 58.285217 0.4952270021764531
400.03033 27.99383 -930.25684 0.4952550014860087 -410.73666 -36.522003 -556.1065 0.49525500150026347
-412.02368 42.47974 628.2875 0.4953180028433148 417.4333 -30.564386 -903.48663 0.4953180029722547
196.08221 358.47232 286.68015 0.4958420021001122 -179.32796 -359.21432 -680.20776 0.4958420021084537
-411.99594 -83.69071 -238.19724 0.49590000142337964 414.48383 80.842896 -456.5672 0.4959000014804017
355.36658 -193.02283 164.70622 0.49602100181209596 -367.02975 218.29082 -600.8952 0.4960210019575929
-48.558228 -400.37045 62.519466 0.49611700138419973 44.7415 419.3237 -84.44414 0.496117001410983
-352.72495 -218.24168 222.20569 0.49614400171144984 419.3314 -16.77944 -499.33777 0.4961440026142664
285.46747 307.273 -317.07858 0.49620800158410583 -286.03787 -297.9845 -793.1708 0.4962080016146656
-334.98608 -223.31908 -365.952 0.4963190026240037 342.04404 229.80779 983.7224 0.4963190026393417
-77.232544 412.08664 542.62695 0.4965580027240625 69.36892 -408.59534 -886.25336 0.49655800278682505
282.95056 314.9706 -827.49927 0.49662600221642283 -293.7905 -310.78644 219.54245 0.496626002297749
-102.698784 -388.80206 478.6703 0.49667700268419845 95.82126 393.62766 -951.43744 0.49667700279575705
-177.06934 -373.7439 519.30615 0.4971850019998177 181.34097 381.43143 -385.0551 0.4971850021080577
-225.13295 -332.6851 -44.24146 0.49720300139874574 243.79095 325.87897 -273.33472 0.4972030014041455
366.69537 173.06247 461.07184 0.4973110015054814 -390.26468 -168.33278 867.7203 0.4973110015786829
307.4506 281.3054 526.6289 0.49758300158406904 -321.68616 -281.89594 39.080215 0.4975830016683307
-389.61893 -96.07018 841.0157 0.49774100263462007 407.6648 105.16139 -545.94806 0.4977410027437572
-407.46872 11.005606 -184.44743 0.49776900184710143 407.31522 4.358009 569.8827 0.4977690018567085
289.07962 294.9499 482.26834 0.49785900174777664 -293.98453 -286.70688 -169.38277 0.4978590017553414
-359.7509 -182.72363 549.18207 0.4982450019535203 352.87152 191.99934 -302.31955 0.49824500195494165
400.54425 117.93102 -346.7822 0.49828700200990433 -413.2186 -116.839676 543.4489 0.49828700208878096
156.6842 -383.60568 -130.92964 0.4983090014233707 -168.69891 387.72513 35.60633 0.4983090014240836
-399.7446 63.90664 880.6984 0.49832100181296085 398.55948 -63.262623 145.82205 0.4983210018311482
-137.52625 378.86444 494.90552 0.4983750024562307 152.60033 -400.62683 -787.8235 0.49837500264323653
123.86753 -398.0615 -104.45218 0.49845600174701676 -116.95813 399.09418 -738.7949 0.49845600175846083
-406.98514 -92.57773 545.9201 0.498459002889526 408.89792 77.02673 -996.09265 0.4984590029571155
-9.23166 408.59784 252.99829 0.4987670014835474 11.809101 -429.37823 -122.17251 0.49876700157979853
326.9211 267.95862 381.74188 0.4987880016963481 -321.92175 -280.30923 -216.60155 0.49878800177072286
123.64789 -386.87024 726.2659 0.4988400017643555 -133.02534 382.57706 39.505325 0.49884000178080545
-366.881 198.11235 -381.12775 0.49887000200452686 352.8808 -202.79202 494.4838 0.4988700020058472
346.42474 240.58868 -858.5463 0.4991980018762884 -354.2444 -235.20703 -102.3979 0.49919800191091906
-96.9701 -401.04187 -595.4907 0.49967300140660204 110.952255 408.6795 -451.29697 0.4996730014231389
-204.82692 -343.65524 96.73568 0.5003380017256671 220.98143 359.59674 -575.01996 0.5003380018044764
238.37457 331.9264 385.68494 0.5004070021494763 -232.71367 -348.87515 -602.4006 0.5004070021504325
96.64741 -395.6945 -983.45294 0.5004620027604083 -102.185265 413.5071 555.45667 0.5004620029424779
356.91663 226.89943 849.1406 0.5004800014465894 -353.6683 -231.3398 621.80927 0.5004800014739422
327.61987 244.92139 -716.5967 0.5004950013515653 -323.42606 -243.88779 -685.07227 0.5004950013660896
358.23224 199.69955 933.47205 0.5005590021148254 -354.5366 -198.81934 -53.412533 0.5005590021579184
285.55124 -289.8115 -313.27045 0.5005630016236052 -291.55667 294.4501 255.39444 0.500563001708356
-162.90433 -371.3254 -84.84873 0.500628001560594 162.4286 380.1474 420.44794 0.5006280016538013
314.76578 -260.67712 -236.06221 0.5010130017752189 -309.96823 286.07904 491.23746 0.5010130019625977
297.1652 302.4971 169.1849 0.5011220020003057 -267.72842 -339.16046 995.2156 0.5011220020310206
-317.94843 252.33588 261.76254 0.5011470015639992 352.17926 -239.46915 763.32 0.5011470017219828
-313.29218 -275.2408 501.773 0.5011930013827411 327.34195 271.1336 453.20364 0.5011930014304841
-372.09702 -163.7257 -162.76616 0.5013030016142196 380.70773 199.22803 391.68195 0.5013030017451273
-354.00894 -214.70168 -277.1412 0.5013580019275251 358.2712 232.95282 562.2473 0.5013580020261005
403.3945 133.10054 -400.0863 0.501362001551258 -400.8144 -131.14557 10.541958 0.5013620016006343
-413.04907 -51.73443 -309.6666 0.5015970017285756 407.24698 59.460903 -953.3925 0.5015970017692907
-274.4699 295.73898 -121.53388 0.5017220013589229 281.13434 -316.8696 -272.58994 0.5017220014520284
-83.7699 -400.0114 18.224457 0.5021420016843229 77.931946 406.35217 -570.74115 0.5021420016898723
